0.722974,0.26914623,0.007879779,0,0,1,0
0.73322994,0.25750926,0.009260801,0,0,1,0
0.7429634,0.24827881,0.00875778,0,0,1,0
0.736659,0.2566596,0.006681334,0,0,1,0
0.72204155,0.27147123,0.0064872648,0,0,1,0
0.73798114,0.25525773,0.0067611476,0,0,1,0
0.70697063,0.2826582,0.010371172,0,0,1,0
0.7192217,0.270612,0.01016629,0,0,1,0
0.6955819,0.2914954,0.012922715,0,0,1,0
0.7156751,0.27387214,0.010452745,0,0,1,0
0.71827155,0.27252597,0.009202542,0,0,1,0
0.6758727,0.3126801,0.011447223,0,0,1,0
0.6623385,0.32139313,0.01626832,0,0,1,0
0.6901842,0.2950578,0.014758093,0,0,1,0
0.6583878,0.32701728,0.0145949265,0,0,1,0
0.6540236,0.33221886,0.013757571,0,0,1,0
0.6567069,0.32943088,0.013862248,0,0,1,0
0.64447,0.34170762,0.01382234,0,0,1,0
0.64440614,0.34181985,0.013773973,0,0,1,0
0.63937914,0.34756923,0.013051682,0,0,1,0
0.641178,0.34906963,0.009752305,0,0,1,0
0.6331576,0.35611337,0.010728977,0,0,1,0
0.66742307,0.32290068,0.009676198,0,0,1,0
0.6752419,0.31391534,0.010842876,0,0,1,0
0.6598821,0.32768047,0.012437399,0,0,1,0
0.6430456,0.34257233,0.014382053,0,0,1,0
0.6607402,0.32695606,0.012303785,0,0,1,0
0.62885356,0.35791686,0.013229585,0,0,1,0
0.6634715,0.32592556,0.010602987,0,0,1,0
0.6469727,0.341503,0.011524321,0,0,1,0
0.66590333,0.3251263,0.008970404,0,0,1,0
0.6599136,0.32779208,0.01229426,0,0,1,0
0.65766984,0.32868138,0.013648702,0,0,1,0
0.66434354,0.32615688,0.009499661,0,0,1,0
0.66762155,0.32197446,0.010403987,0,0,1,0
0.6632839,0.32580158,0.010914531,0,0,1,0
0.65912044,0.33054,0.010339527,0,0,1,0
0.67430663,0.31609678,0.009596482,0,0,1,0
0.6605256,0.3282072,0.011267203,0,0,1,0
0.6777525,0.3114926,0.01075489,0,0,1,0
0.6549907,0.3323205,0.012688749,0,0,1,0
0.6645406,0.32206818,0.013391227,0,0,1,0
0.65297,0.3333177,0.013712334,0,0,1,0
0.67009664,0.31761497,0.012288368,0,0,1,0
0.7357907,0.25438547,0.009823776,0,0,1,0
0.7090865,0.28065413,0.010259376,0,0,1,0
0.6866082,0.30367094,0.009720883,0,0,1,0
0.67482835,0.31149045,0.013681238,0,0,1,0
0.67653334,0.3107193,0.012747382,0,0,1,0
0.7058575,0.2841224,0.010020019,0,0,1,0
0.7016895,0.28977132,0.008539161,0,0,1,0
0.6955296,0.29792783,0.0065425653,0,0,1,0
0.7178418,0.274631,0.007527219,0,0,1,0
0.71592057,0.27869394,0.005385512,0,0,1,0
0.7371868,0.2570742,0.0057390044,0,0,1,0
0.7363181,0.25928596,0.004395905,0,0,1,0
0.7506382,0.24459578,0.0047659525,0,0,1,0
0.75403607,0.24130777,0.0046562413,0,0,1,0
0.7646944,0.23043516,0.0048704515,0,0,1,0
0.73007566,0.26403326,0.005891131,0,0,1,0
0.7113899,0.28149933,0.0071107307,0,0,1,0
0.7149494,0.27744535,0.0076052095,0,0,1,0
0.720471,0.27249396,0.0070350077,0,0,1,0
0.717026,0.275598,0.007375962,0,0,1,0
0.69524723,0.2961991,0.008553628,0,0,1,0
0.7054328,0.287386,0.007181182,0,0,1,0
0.7026089,0.2887266,0.008664473,0,0,1,0
0.7299862,0.26304293,0.0069708466,0,0,1,0
0.71806216,0.27373242,0.008205526,0,0,1,0
0.7027289,0.28764454,0.009626523,0,0,1,0
0.69280934,0.29847285,0.00871784,0,0,1,0
0.7004628,0.28913572,0.010401451,0,0,1,0
0.6918578,0.30099744,0.0071446947,0,0,1,0
0.6885659,0.30029124,0.011142822,0,0,1,0
0.669163,0.31909803,0.011738901,0,0,1,0
0.6646553,0.32170454,0.013640144,0,0,1,0
0.6660609,0.31826842,0.015670579,0,0,1,0
0.66649216,0.32054254,0.01296526,0,0,1,0
0.6720246,0.31495705,0.013018389,0,0,1,0
0.67244023,0.31311336,0.014446384,0,0,1,0
0.67581147,0.31012538,0.014063188,0,0,1,0
0.6810433,0.30457166,0.014385096,0,0,1,0
0.686561,0.30074498,0.012694059,0,0,1,0
0.71281725,0.27484554,0.012337173,0,0,1,0
0.6870087,0.30059412,0.012397217,0,0,1,0
0.7070655,0.28049755,0.012436901,0,0,1,0
0.69386905,0.29516736,0.010963657,0,0,1,0
0.7210419,0.2692604,0.00969773,0,0,1,0
0.74741656,0.24264508,0.009938404,0,0,1,0
0.7315872,0.25545636,0.012956455,0,0,1,0
0.7397145,0.24828444,0.012001084,0,0,1,0
0.7451865,0.24289799,0.011915441,0,0,1,0
0.7182757,0.26930308,0.012421188,0,0,1,0
0.7274449,0.25954625,0.013008865,0,0,1,0
0.7436987,0.24621911,0.010082107,0,0,1,0
0.7201006,0.27146527,0.008434162,0,0,1,0
0.7418273,0.25071046,0.007462251,0,0,1,0
0.70533884,0.2882132,0.006447952,0,0,1,0
0.7374552,0.25636443,0.006180436,0,0,1,0
0.72436917,0.2690263,0.0066044945,0,0,1,0
0.7208121,0.27141646,0.007771429,0,0,1,0
0.70567036,0.28721172,0.007117892,0,0,1,0
0.7125101,0.2805571,0.006932831,0,0,1,0
0.70642847,0.28379986,0.009771619,0,0,1,0
0.7024374,0.29111633,0.006446235,0,0,1,0
0.7129578,0.2799809,0.007061342,0,0,1,0
0.71000016,0.2800936,0.009906224,0,0,1,0
0.7055961,0.28648508,0.0079189055,0,0,1,0
0.6989476,0.28922468,0.011827682,0,0,1,0
0.69462186,0.2934834,0.01189465,0,0,1,0
0.68770546,0.29956555,0.012729026,0,0,1,0
0.68204993,0.30520514,0.012744933,0,0,1,0
0.684035,0.3037853,0.012179755,0,0,1,0
0.6825145,0.3030244,0.014461159,0,0,1,0
0.6920992,0.2970488,0.010852022,0,0,1,0
0.69151235,0.29736945,0.011118204,0,0,1,0
0.7103461,0.27697733,0.012676603,0,0,1,0
0.71403825,0.27382913,0.01213259,0,0,1,0
0.70529956,0.28116283,0.013537593,0,0,1,0
0.68892545,0.29539493,0.015679661,0,0,1,0
0.7241419,0.26114312,0.014714975,0,0,1,0
0.69027454,0.29396963,0.015755849,0,0,1,0
0.67766064,0.31138915,0.010950168,0,0,1,0
0.6692107,0.31662697,0.014162339,0,0,1,0
0.65784514,0.32720694,0.014947974,0,0,1,0
0.66234255,0.32679275,0.010864674,0,0,1,0
0.63766795,0.35134578,0.0109862685,0,0,1,0
0.6512823,0.3354592,0.013258489,0,0,1,0
0.6592257,0.33127257,0.009501744,0,0,1,0
0.6530601,0.3382676,0.0086723035,0,0,1,0
0.66967803,0.32144433,0.008877598,0,0,1,0
0.6345067,0.35204604,0.013447281,0,0,1,0
0.6591995,0.33247134,0.008329252,0,0,1,0
0.6316181,0.3527447,0.015637198,0,0,1,0
0.62181836,0.36837092,0.009810829,0,0,1,0
0.6417044,0.3471939,0.011101728,0,0,1,0
0.61349094,0.370463,0.016046088,0,0,1,0
0.6293835,0.35839066,0.01222582,0,0,1,0
0.6095238,0.3743833,0.016092947,0,0,1,0
0.635729,0.34869495,0.015575941,0,0,1,0
0.6114525,0.37394488,0.014602488,0,0,1,0
0.6329772,0.35134146,0.015681352,0,0,1,0
0.60769665,0.37578702,0.016516265,0,0,1,0
0.63003266,0.35441402,0.015553268,0,0,1,0
0.63857657,0.3415606,0.0198629,0,0,1,0
0.6251755,0.35746393,0.017360661,0,0,1,0
0.632333,0.3492257,0.018441226,0,0,1,0
0.6115182,0.37474638,0.01373539,0,0,1,0
0.6191488,0.3616846,0.019166611,0,0,1,0
0.6280416,0.3559393,0.016019061,0,0,1,0
0.6001685,0.3787888,0.021042695,0,0,1,0
0.5847814,0.4008185,0.014400081,0,0,1,0
0.58585477,0.39898798,0.0151573215,0,0,1,0
0.62166405,0.36307013,0.015265852,0,0,1,0
0.61530346,0.36813465,0.016561916,0,0,1,0
0.57683605,0.40540692,0.01775704,0,0,1,0
0.6010253,0.38235506,0.016619656,0,0,1,0
0.6123149,0.37089372,0.016791368,0,0,1,0
0.63363147,0.34860262,0.017765936,0,0,1,0
0.6432081,0.33925754,0.017534386,0,0,1,0
0.64714867,0.33023185,0.022619491,0,0,1,0
0.65748924,0.32644805,0.01606272,0,0,1,0
0.6628421,0.32082957,0.016328294,0,0,1,0
0.658463,0.32282954,0.018707467,0,0,1,0
0.65480727,0.3297418,0.015450964,0,0,1,0
0.6582939,0.32563862,0.016067488,0,0,1,0
0.62430215,0.3562794,0.019418506,0,0,1,0
0.64169604,0.34029612,0.018007865,0,0,1,0
0.6343046,0.34646842,0.019227006,0,0,1,0
0.6509151,0.3238087,0.025276328,0,0,1,0
0.6286845,0.34745502,0.023860427,0,0,1,0
0.6491709,0.32396013,0.02686901,0,0,1,0
0.6286339,0.34354246,0.027823644,0,0,1,0
0.615858,0.35251865,0.03162337,0,0,1,0
0.60845286,0.35560775,0.035939395,0,0,1,0
0.64495844,0.3298439,0.025197677,0,0,1,0
0.65987384,0.3137872,0.02633894,0,0,1,0
0.6587147,0.32045236,0.020832976,0,0,1,0
0.6873631,0.2937851,0.018851772,0,0,1,0
0.67601806,0.30582207,0.018159883,0,0,1,0
0.68070686,0.30376723,0.0155259175,0,0,1,0
0.7223427,0.2644535,0.013203768,0,0,1,0
0.69966376,0.2854274,0.014908887,0,0,1,0
0.6815639,0.30589524,0.012540909,0,0,1,0
0.69968456,0.28696632,0.013349092,0,0,1,0
0.67053914,0.31337377,0.016087115,0,0,1,0
0.6914077,0.29324928,0.015343097,0,0,1,0
0.684826,0.3019368,0.013237123,0,0,1,0
0.6730351,0.3139915,0.012973412,0,0,1,0
0.65388805,0.3302526,0.015859375,0,0,1,0
0.64797455,0.33867478,0.013350616,0,0,1,0
0.6550268,0.33141533,0.013557864,0,0,1,0
0.634437,0.35062236,0.014940666,0,0,1,0
0.641635,0.34625897,0.012106131,0,0,1,0
0.6409648,0.34574637,0.013288782,0,0,1,0
0.628284,0.35572428,0.015991801,0,0,1,0
0.62679434,0.35875306,0.014452576,0,0,1,0
0.6184549,0.36951324,0.012031901,0,0,1,0
0.6132665,0.37462464,0.012108844,0,0,1,0
0.6069518,0.37986392,0.013184243,0,0,1,0
0.5840652,0.40094006,0.014994735,0,0,1,0
0.6072424,0.37950334,0.0132542765,0,0,1,0
0.59234494,0.3946258,0.0130292345,0,0,1,0
0.6145728,0.36921397,0.016213218,0,0,1,0
0.6162111,0.36901915,0.014769685,0,0,1,0
0.6361948,0.35088232,0.012922896,0,0,1,0
0.6319765,0.35458606,0.013437503,0,0,1,0
0.62326866,0.35676938,0.01996193,0,0,1,0
0.6233212,0.35532126,0.021357507,0,0,1,0
0.60084057,0.3809652,0.01819427,0,0,1,0
0.6298049,0.349493,0.020702148,0,0,1,0
0.64830416,0.33366087,0.018034996,0,0,1,0
0.6158686,0.36885422,0.015277196,0,0,1,0
0.63899565,0.34331995,0.01768443,0,0,1,0
0.6126206,0.3697777,0.017601684,0,0,1,0
0.6168165,0.36721173,0.015971733,0,0,1,0
0.62152964,0.36366776,0.014802561,0,0,1,0
0.6323708,0.3527092,0.014919924,0,0,1,0
0.6339557,0.35232267,0.013721647,0,0,1,0
0.6377481,0.34759998,0.014651855,0,0,1,0
0.6428425,0.33938017,0.017777413,0,0,1,0
0.6691269,0.31789574,0.012977303,0,0,1,0
0.66905516,0.31446818,0.016476741,0,0,1,0
0.6670798,0.3162647,0.016655507,0,0,1,0
0.674322,0.30992767,0.015750289,0,0,1,0
0.70901597,0.27593103,0.015052972,0,0,1,0
0.69496197,0.29346406,0.011573871,0,0,1,0
0.70103914,0.28706664,0.011894161,0,0,1,0
0.7106426,0.27810562,0.011251866,0,0,1,0
0.7048113,0.287118,0.0080707,0,0,1,0
0.7249045,0.26686627,0.008229172,0,0,1,0
0.710729,0.28184566,0.007425333,0,0,1,0
0.7118266,0.27916315,0.009010216,0,0,1,0
0.69632936,0.29315042,0.010520257,0,0,1,0
0.6841499,0.30193698,0.013913055,0,0,1,0
0.67172897,0.30865982,0.019611215,0,0,1,0
0.65154517,0.33047038,0.01798448,0,0,1,0
0.64132136,0.3396653,0.019013323,0,0,1,0
0.6684825,0.3158855,0.015632,0,0,1,0
0.63820505,0.3429459,0.018849079,0,0,1,0
0.6207271,0.36021224,0.019060684,0,0,1,0
0.6377151,0.34614956,0.01613533,0,0,1,0
0.67443764,0.31158704,0.013975311,0,0,1,0
0.69345427,0.2933397,0.013206075,0,0,1,0
0.663814,0.32149777,0.014688217,0,0,1,0
0.6800071,0.30761755,0.012375348,0,0,1,0
0.6963865,0.29208672,0.011526716,0,0,1,0
0.71594477,0.27644798,0.0076072714,0,0,1,0
0.731358,0.262383,0.0062590255,0,0,1,0
0.7617077,0.23294522,0.005346959,0,0,1,0
0.72679317,0.26718876,0.0060181655,0,0,1,0
0.73056465,0.26328608,0.0061492873,0,0,1,0
0.74866503,0.24574389,0.0055910945,0,0,1,0
0.757531,0.23705435,0.0054146554,0,0,1,0
0.752043,0.2427668,0.005190232,0,0,1,0
0.7759686,0.2185242,0.005507169,0,0,1,0
0.76219827,0.23292427,0.0048774146,0,1,0,0
0.76743853,0.22661234,0.005949168,0,0,0,1
0.7753469,0.21897197,0.005681248,0,1,0,0
0.7537021,0.24053156,0.0057663154,0,1,0,0
0.772744,0.22115852,0.0060974956,0,1,0,0
0.77200663,0.22213736,0.005855952,0,0,0,1
0.7632589,0.22996344,0.006777755,0,0,0,1
0.77223116,0.22004542,0.007723394,0,0,1,0
0.737154,0.25396028,0.008885586,0,0,1,0
0.7599225,0.2333573,0.0067202295,0,0,1,0
0.75631136,0.23758933,0.0060992595,0,0,1,0
0.75205094,0.2403535,0.0075955098,0,0,1,0
0.7538172,0.23853318,0.007649706,0,0,1,0
0.753366,0.23854324,0.008090801,0,1,0,0
0.7460887,0.2461486,0.007762786,0,1,0,0
0.75324607,0.23878331,0.007970547,0,1,0,0
0.7537015,0.23893268,0.0073658153,0,1,0,0
0.7522538,0.24123128,0.006515061,0,1,0,0
0.7515526,0.24061522,0.007832216,0,1,0,0
0.741291,0.25274846,0.0059605315,0,1,0,0
0.7524454,0.24218716,0.0053674625,0,1,0,0
0.760927,0.23376693,0.0053060455,0,1,0,0
0.74366325,0.25069192,0.005644759,0,1,0,0
0.7244652,0.2691216,0.006413223,0,1,0,0
0.7367152,0.25570846,0.0075764116,0,1,0,0
0.7350086,0.25780344,0.0071879807,0,1,0,0
0.73248047,0.26028752,0.0072319875,0,1,0,0
0.73223937,0.26024348,0.0075171357,0,1,0,0
0.70899767,0.28225145,0.008750829,0,1,0,0
0.71497107,0.27498814,0.010040832,0,1,0,0
0.7291767,0.2641384,0.0066848528,0,1,0,0
0.72705716,0.26699466,0.0059482516,0,1,0,0
0.72932994,0.2650008,0.0056692953,0,1,0,0
0.7345109,0.2590078,0.006481346,0,0,0,1
0.7317853,0.2604569,0.0077577867,0,0,0,1
0.6922197,0.2991925,0.008587821,0,1,0,0
0.6925911,0.29720414,0.010204725,0,1,0,0
0.6959543,0.29527342,0.008772292,0,1,0,0
0.6898307,0.29999524,0.010174038,0,1,0,0
0.67077714,0.31769645,0.011526387,0,1,0,0
0.6914697,0.29879075,0.009739528,0,1,0,0
0.6685493,0.31801262,0.013438183,0,1,0,0
0.6657954,0.32258353,0.011621082,0,0,0,1
0.65521854,0.33255804,0.012223432,0,0,1,0
0.657074,0.3289705,0.013955556,0,0,1,0
0.646446,0.3412753,0.012278736,0,0,1,0
0.65144885,0.33439332,0.014157809,0,0,0,1
0.6343574,0.34838396,0.017258678,0,0,1,0
0.67384195,0.31216177,0.013996298,0,0,1,0
0.65257704,0.33471105,0.012711978,0,0,1,0
0.6360556,0.34941947,0.014524931,0,0,1,0
0.65258116,0.3326744,0.014744385,0,0,1,0
0.6660424,0.31748524,0.01647237,0,0,1,0
0.6687219,0.31905594,0.012222195,0,0,1,0
0.68148535,0.30585042,0.012664238,0,0,1,0
0.69965476,0.29047734,0.009867974,0,0,1,0
0.69768655,0.29405212,0.00826131,0,0,1,0
0.7152555,0.27858856,0.006155993,0,0,1,0
0.7339904,0.25796875,0.00804083,0,0,1,0
0.7467557,0.24773914,0.0055051125,0,0,1,0
0.72746986,0.26687774,0.005652351,0,0,1,0
0.6995013,0.29232812,0.0081706075,0,0,1,0
0.6757829,0.31202096,0.0121961925,0,0,1,0
0.6530795,0.33275384,0.01416661,0,0,1,0
0.6456614,0.339288,0.015050558,0,0,1,0
0.6319774,0.34628657,0.021736009,0,0,1,0
0.611412,0.36851054,0.020077484,0,0,1,0
0.6154133,0.364785,0.019801715,0,0,1,0
0.63479453,0.3428491,0.022356307,0,0,1,0
0.6313149,0.34342432,0.025260812,0,0,1,0
0.60267806,0.37338948,0.023932422,0,0,1,0
0.6260467,0.3507627,0.023190564,0,0,0,1
0.6516195,0.32885635,0.01952415,0,0,1,0
0.64174134,0.33674163,0.021516966,0,0,1,0
0.58995336,0.37931675,0.030729918,0,0,1,0
0.5575767,0.41394106,0.028482223,0,0,1,0
0.62958276,0.3519969,0.018420339,0,0,1,0
0.58062655,0.40685958,0.012513881,0,0,1,0
0.6251875,0.36193672,0.012875711,0,0,0,1
0.67015076,0.31668505,0.013164199,0,1,0,0
0.7044427,0.28348973,0.012067503,0,0,1,0
0.7083559,0.2818366,0.009807428,0,1,0,0
0.7162725,0.27319503,0.01053248,0,0,0,1
0.72236234,0.2678526,0.009784991,0,1,0,0
0.7137919,0.27884814,0.007359972,0,1,0,0
0.70915735,0.28464848,0.006194161,0,1,0,0
0.7583662,0.23537128,0.006262464,0,1,0,0
0.7637648,0.22945794,0.0067773657,0,1,0,0
0.74953485,0.24441725,0.006047946,0,1,0,0
0.7836915,0.20973358,0.00657491,0,1,0,0
0.75514984,0.23896816,0.0058819484,0,1,0,0
0.78316844,0.21080479,0.0060268366,0,1,0,0
0.7690717,0.22538465,0.005543656,0,1,0,0
0.76316714,0.23038037,0.006452507,0,1,0,0
0.76485157,0.22881861,0.006329773,0,1,0,0
0.77638,0.21778657,0.0058334824,0,1,0,0
0.7545524,0.23772788,0.007719762,0,1,0,0
0.77667534,0.2146436,0.008681064,0,1,0,0
0.7427959,0.24757046,0.009633719,0,1,0,0
0.752254,0.23855413,0.009191839,0,1,0,0
0.74788445,0.24245718,0.00965828,0,1,0,0
0.71938866,0.26967338,0.010937992,0,1,0,0
0.7270326,0.2612603,0.011707047,0,1,0,0
0.7304415,0.2576128,0.011945705,0,1,0,0
0.73783326,0.2515543,0.010612398,0,1,0,0
0.7184827,0.26759094,0.013926365,0,1,0,0
0.7186574,0.2704493,0.010893276,0,1,0,0
0.7077051,0.28220868,0.010086258,0,1,0,0
0.7485104,0.24100971,0.010479918,0,1,0,0
0.7552965,0.23463948,0.010064033,0,1,0,0
0.7434954,0.24825555,0.0082490025,0,1,0,0
0.7288732,0.2562877,0.014839153,0,1,0,0
0.6779794,0.30625746,0.015763173,0,1,0,0
0.6851191,0.3016838,0.013197095,0,1,0,0
0.67635554,0.30909118,0.014553221,0,1,0,0
0.65858585,0.3297087,0.011705456,0,1,0,0
0.62549704,0.36041975,0.0140832495,0,1,0,0
0.61998856,0.36809042,0.011920968,0,1,0,0
0.6368035,0.35191897,0.011277524,0,1,0,0
0.6269188,0.35897776,0.014103359,0,1,0,0
0.6181157,0.36741573,0.014468537,0,1,0,0
0.5856182,0.40102378,0.01335805,0,1,0,0
0.6344796,0.3514408,0.014079612,0,1,0,0
0.6691139,0.31508192,0.015804175,0,1,0,0
0.67558634,0.31298462,0.011428969,0,1,0,0
0.659048,0.32933575,0.011616182,0,1,0,0
0.6935609,0.2974382,0.009000923,0,1,0,0
0.6959117,0.29564622,0.008442065,0,1,0,0
0.7154891,0.27693337,0.0075775227,0,1,0,0
0.7122923,0.28053078,0.0071769333,0,1,0,0
0.73670363,0.25677857,0.0065177535,0,1,0,0
0.7332264,0.26001623,0.0067573944,0,1,0,0
0.7386202,0.25717804,0.0042017894,0,1,0,0
0.7467723,0.24707083,0.00615688,0,1,0,0
0.72301364,0.2688491,0.008137239,0,1,0,0
0.710791,0.28302646,0.006182536,0,1,0,0
0.6883271,0.30307275,0.00860029,0,1,0,0
0.6817383,0.30877778,0.009483883,0,1,0,0
0.6752253,0.31617594,0.008598788,0,1,0,0
0.6553673,0.3334568,0.011175828,0,1,0,0
0.7034736,0.28607044,0.010455867,0,1,0,0
0.7028097,0.28317764,0.014012718,0,1,0,0
0.68904406,0.29552317,0.015432746,0,1,0,0
0.705561,0.27710578,0.017333275,0,1,0,0
0.69620717,0.28615528,0.01763753,0,1,0,0
0.6713896,0.3116048,0.017005622,0,1,0,0
0.6944909,0.28972465,0.015784448,0,1,0,0
0.6993124,0.28505003,0.015637584,0,1,0,0
0.6913789,0.2971486,0.011472492,0,1,0,0
0.6873908,0.3017839,0.010825267,0,1,0,0
0.6760542,0.31260905,0.011336767,0,1,0,0
0.6664563,0.32139358,0.012150093,0,1,0,0
0.6906482,0.2994373,0.0099144615,0,1,0,0
0.684483,0.30509397,0.010423068,0,1,0,0
0.6883148,0.3019336,0.009751646,0,1,0,0
0.66196847,0.32747123,0.010560375,0,1,0,0
0.6250479,0.36028537,0.014666664,0,1,0,0
0.64280015,0.34524584,0.011953969,0,1,0,0
0.64371675,0.34142268,0.014860569,0,1,0,0
0.6670932,0.31616944,0.016737383,0,1,0,0
0.6777074,0.30337843,0.018914273,0,1,0,0
0.637617,0.33848393,0.023899114,0,1,0,0
0.61369866,0.36641917,0.019882143,0,1,0,0
0.6462238,0.33289185,0.020884378,0,1,0,0
0.6377609,0.33911464,0.02312445,0,1,0,0
0.6268894,0.34883374,0.024276882,0,1,0,0
0.6894719,0.29080784,0.019720241,0,1,0,0
0.6691814,0.31156322,0.01925538,0,1,0,0
0.6932563,0.28696176,0.019781906,0,1,0,0
0.679932,0.30277225,0.017295722,0,1,0,0
0.7001951,0.28306618,0.016738752,0,1,0,0
0.66582245,0.3169289,0.017248586,0,1,0,0
0.6674762,0.31395906,0.01856473,0,1,0,0
0.6722391,0.30850014,0.019260721,0,1,0,0
0.7271786,0.26028273,0.012538663,0,1,0,0
0.71011233,0.2776008,0.0122869,0,1,0,0
0.7116542,0.2772538,0.011092006,0,1,0,0
0.6998635,0.28957585,0.010560666,0,1,0,0
0.7061479,0.28352615,0.010325942,0,1,0,0
0.697611,0.29385376,0.008535341,0,1,0,0
0.73055136,0.26124662,0.008202025,0,1,0,0
0.6964707,0.29199302,0.01153627,0,1,0,0
0.7240157,0.26889172,0.007092597,0,1,0,0
0.6969347,0.29550102,0.0075642886,0,1,0,0
0.68359375,0.30909744,0.007308803,0,1,0,0
0.6989242,0.29450998,0.0065658786,0,1,0,0
0.73498976,0.26010844,0.0049017356,0,1,0,0
0.7059516,0.2886263,0.005422059,0,1,0,0
0.74442184,0.25117013,0.0044080555,0,1,0,0
0.74130875,0.25467107,0.0040202104,0,1,0,0
0.748572,0.24675475,0.0046732323,0,1,0,0
0.76523554,0.23023404,0.004530443,0,1,0,0
0.7671082,0.22891138,0.003980359,0,1,0,0
0.7799659,0.21425171,0.0057823313,0,1,0,0
0.75804925,0.23534836,0.006602321,0,1,0,0
0.7267998,0.26436225,0.008838006,0,1,0,0
0.7238354,0.26934204,0.0068225777,0,1,0,0
0.72274196,0.26978838,0.007469607,0,1,0,0
0.7021192,0.29028386,0.0075969147,0,1,0,0
0.71639925,0.27611274,0.007487957,0,1,0,0
0.70067114,0.28786638,0.01146245,0,1,0,0
0.69049674,0.29564053,0.013862798,0,1,0,0
0.7104484,0.28158832,0.007963251,0,1,0,0
0.7108613,0.28036526,0.008773425,0,1,0,0
0.70276266,0.28922063,0.008016687,0,1,0,0
0.6921305,0.30053547,0.007333971,0,1,0,0
0.7118072,0.28154966,0.0066430946,0,1,0,0
0.685576,0.30649528,0.007928633,0,1,0,0
0.6911227,0.302272,0.0066051995,0,1,0,0
0.6850799,0.30599695,0.008923114,0,1,0,0
0.69963074,0.29282758,0.0075416993,0,1,0,0
0.7289782,0.26494455,0.006077237,0,1,0,0
0.7060393,0.28617892,0.0077818013,0,1,0,0
0.7259755,0.26709923,0.006925252,0,1,0,0
0.7048409,0.28846508,0.00669405,0,1,0,0
0.7048229,0.28838888,0.0067882873,0,1,0,0
0.6711882,0.3206591,0.008152744,0,1,0,0
0.6832226,0.3082526,0.00852478,0,1,0,0
0.6827532,0.30898824,0.008258494,0,1,0,0
0.73308116,0.25810584,0.008812987,0,1,0,0
0.7322085,0.259955,0.007836508,0,1,0,0
0.68994755,0.30316094,0.0068915314,0,1,0,0
0.7147001,0.27784538,0.00745454,0,1,0,0
0.70741534,0.28437957,0.008205135,0,1,0,0
0.72328013,0.26966205,0.0070578787,0,1,0,0
0.7068015,0.28493956,0.008258989,0,1,0,0
0.70974547,0.28128514,0.008969405,0,1,0,0
0.6969665,0.29442412,0.008609392,0,1,0,0
0.6811806,0.30796567,0.010853774,0,1,0,0
0.6675898,0.32012168,0.012288566,0,1,0,0
0.6544011,0.33301806,0.012580752,0,1,0,0
0.6341729,0.3464606,0.019366493,0,1,0,0
0.65159416,0.33370382,0.014702082,0,1,0,0
0.6304279,0.3568436,0.012728464,0,1,0,0
0.6621433,0.32763714,0.0102196485,0,1,0,0
0.69744617,0.29302916,0.009524579,0,1,0,0
0.71415144,0.27942988,0.0064186305,0,1,0,0
0.7528457,0.24284634,0.004307964,0,1,0,0
0.77780515,0.21784307,0.0043518296,0,1,0,0
0.77455837,0.221094,0.0043476573,0,1,0,0
0.74299544,0.25151074,0.005493842,0,1,0,0
0.74713755,0.24686337,0.005999083,0,1,0,0
0.7429049,0.25213015,0.004964902,0,1,0,0
0.75333256,0.24217898,0.004488532,0,1,0,0
0.7420468,0.25295547,0.004997777,0,1,0,0
0.72995317,0.26327246,0.006774361,0,1,0,0
0.71547306,0.27688676,0.0076402323,0,1,0,0
0.71832156,0.27297464,0.008703814,0,1,0,0
0.71743304,0.27439705,0.00816995,0,1,0,0
0.6975483,0.29333183,0.009119887,0,1,0,0
0.6989069,0.29223627,0.008856822,0,1,0,0
0.69021904,0.3009508,0.008830182,0,1,0,0
0.67564774,0.31383032,0.010521927,0,1,0,0
0.69333977,0.2954992,0.011161064,0,1,0,0
0.6716766,0.31335962,0.014963758,0,1,0,0
0.667305,0.3201381,0.0125569925,0,1,0,0
0.64922625,0.33426312,0.016510686,0,1,0,0
0.65801173,0.31955,0.022438208,0,1,0,0
0.6189853,0.35478762,0.026227152,0,1,0,0
0.61801916,0.3567308,0.02525009,0,1,0,0
0.61261904,0.36224854,0.02513243,0,1,0,0
0.63861436,0.34253627,0.018849317,0,1,0,0
0.6582636,0.3272767,0.014459608,0,1,0,0
0.6887385,0.29842797,0.012833493,0,1,0,0
0.6772306,0.31051108,0.012258267,0,1,0,0
0.67386526,0.31494793,0.011186794,0,1,0,0
0.6539777,0.33528483,0.010737487,0,1,0,0
0.6616373,0.33037102,0.007991661,0,1,0,0
0.6381396,0.3481749,0.013685511,0,1,0,0
0.68036926,0.3104395,0.009191245,0,1,0,0
0.663422,0.32285523,0.013722773,0,1,0,0
0.66806895,0.32228193,0.009649135,0,1,0,0
0.66861874,0.32087782,0.010503386,0,1,0,0
0.66309357,0.32698023,0.009926153,0,1,0,0
0.6651684,0.32510278,0.009728813,0,1,0,0
0.6619259,0.32622096,0.011853193,0,1,0,0
0.66233444,0.32644185,0.011223726,0,1,0,0
0.6404416,0.34704575,0.012512595,0,1,0,0
0.61401385,0.37258077,0.0134054255,0,1,0,0
0.63210285,0.3548235,0.013073676,0,1,0,0
0.6391253,0.34959632,0.0112784235,0,1,0,0
